curve_id,curve_name,point_id,time,survival,x_pixel,y_pixel
2,Placebo plus chemotherapy,c2-p0533,41.867981790591806,0.05839416058394164,689.0,262.0
2,Placebo plus chemotherapy,c2-p0534,41.9453717754173,0.05839416058394164,690.0,262.0
2,Placebo plus chemotherapy,c2-p0535,42.022761760242794,0.05839416058394164,691.0,262.0
2,Placebo plus chemotherapy,c2-p0536,42.10015174506828,0.05839416058394164,692.0,262.0
2,Placebo plus chemotherapy,c2-p0537,42.177541729893775,0.05839416058394164,693.0,262.0
2,Placebo plus chemotherapy,c2-p0538,42.25493171471927,0.05839416058394164,694.0,262.0
2,Placebo plus chemotherapy,c2-p0539,42.332321699544764,0.05839416058394164,695.0,262.0
2,Placebo plus chemotherapy,c2-p0540,42.40971168437026,0.05839416058394164,696.0,262.0
2,Placebo plus chemotherapy,c2-p0541,42.48710166919575,0.05839416058394164,697.0,262.0
2,Placebo plus chemotherapy,c2-p0542,42.56449165402124,0.05839416058394164,698.0,262.0
2,Placebo plus chemotherapy,c2-p0543,42.64188163884673,0.05839416058394164,699.0,262.0
2,Placebo plus chemotherapy,c2-p0544,42.71927162367223,0.05839416058394164,700.0,262.0
2,Placebo plus chemotherapy,c2-p0545,42.79666160849772,0.05839416058394164,701.0,262.0
2,Placebo plus chemotherapy,c2-p0546,42.874051593323216,0.05839416058394164,702.0,262.0
2,Placebo plus chemotherapy,c2-p0547,42.95144157814871,0.05839416058394164,703.0,262.0
2,Placebo plus chemotherapy,c2-p0548,43.028831562974204,0.05839416058394164,704.0,262.0
2,Placebo plus chemotherapy,c2-p0549,43.10622154779969,0.05839416058394164,705.0,262.0
2,Placebo plus chemotherapy,c2-p0550,43.183611532625186,0.05839416058394164,706.0,262.0
2,Placebo plus chemotherapy,c2-p0551,43.26100151745068,0.05839416058394164,707.0,262.0
2,Placebo plus chemotherapy,c2-p0552,43.338391502276174,0.05839416058394164,708.0,262.0
2,Placebo plus chemotherapy,c2-p0553,43.415781487101675,0.05839416058394164,709.0,262.0
2,Placebo plus chemotherapy,c2-p0554,43.49317147192716,0.05839416058394164,710.0,262.0
2,Placebo plus chemotherapy,c2-p0555,43.57056145675266,0.05839416058394164,711.0,262.0
2,Placebo plus chemotherapy,c2-p0556,43.64795144157815,0.05839416058394164,712.0,262.0
2,Placebo plus chemotherapy,c2-p0557,43.725341426403645,0.05839416058394164,713.0,262.0
2,Placebo plus chemotherapy,c2-p0558,43.80273141122914,0.05839416058394164,714.0,262.0
2,Placebo plus chemotherapy,c2-p0559,43.88012139605463,0.05839416058394164,715.0,262.0
2,Placebo plus chemotherapy,c2-p0560,43.95751138088012,0.05839416058394164,716.0,262.0
2,Placebo plus chemotherapy,c2-p0561,44.034901365705615,0.05839416058394164,717.0,262.0
2,Placebo plus chemotherapy,c2-p0562,44.11229135053111,0.05839416058394164,718.0,262.0
2,Placebo plus chemotherapy,c2-p0563,44.1896813353566,0.05839416058394164,719.0,262.0
2,Placebo plus chemotherapy,c2-p0564,44.2670713201821,0.05839416058394164,720.0,262.0
2,Placebo plus chemotherapy,c2-p0565,44.34446130500759,0.05839416058394164,721.0,262.0
2,Placebo plus chemotherapy,c2-p0566,44.42185128983308,0.05839416058394164,722.0,262.0
2,Placebo plus chemotherapy,c2-p0567,44.49924127465857,0.05839416058394164,723.0,262.0
2,Placebo plus chemotherapy,c2-p0568,44.57663125948407,0.05839416058394164,724.0,262.0
2,Placebo plus chemotherapy,c2-p0569,44.65402124430956,0.05839416058394164,725.0,262.0
2,Placebo plus chemotherapy,c2-p0570,44.731411229135055,0.05839416058394164,726.0,262.0
2,Placebo plus chemotherapy,c2-p0571,44.80880121396055,0.05839416058394164,727.0,262.0
2,Placebo plus chemotherapy,c2-p0572,44.886191198786044,0.05839416058394164,728.0,262.0
2,Placebo plus chemotherapy,c2-p0573,44.96358118361153,0.05839416058394164,729.0,262.0
2,Placebo plus chemotherapy,c2-p0574,45.040971168437025,0.05839416058394164,730.0,262.0
2,Placebo plus chemotherapy,c2-p0575,45.11836115326252,0.05839416058394164,731.0,262.0
2,Placebo plus chemotherapy,c2-p0576,45.19575113808801,0.05839416058394164,732.0,262.0
2,Placebo plus chemotherapy,c2-p0577,45.27314112291351,0.05839416058394164,733.0,262.0
2,Placebo plus chemotherapy,c2-p0578,45.350531107739,0.05839416058394164,734.0,262.0
2,Placebo plus chemotherapy,c2-p0579,45.42792109256449,0.05839416058394164,735.0,262.0
2,Placebo plus chemotherapy,c2-p0580,45.50531107738998,0.05839416058394164,736.0,262.0
2,Placebo plus chemotherapy,c2-p0581,45.58270106221548,0.05839416058394164,737.0,262.0
2,Placebo plus chemotherapy,c2-p0582,45.66009104704097,0.05839416058394164,738.0,262.0
2,Placebo plus chemotherapy,c2-p0583,45.737481031866466,0.05839416058394164,739.0,262.0
2,Placebo plus chemotherapy,c2-p0584,45.81487101669196,0.05839416058394164,740.0,262.0
2,Placebo plus chemotherapy,c2-p0585,45.892261001517454,0.05839416058394164,741.0,262.0
2,Placebo plus chemotherapy,c2-p0586,45.96965098634294,0.05839416058394164,742.0,262.0
2,Placebo plus chemotherapy,c2-p0587,46.047040971168435,0.05839416058394164,743.0,262.0
2,Placebo plus chemotherapy,c2-p0588,46.12443095599393,0.05839416058394164,744.0,262.0
2,Placebo plus chemotherapy,c2-p0589,46.201820940819424,0.05839416058394164,745.0,262.0
2,Placebo plus chemotherapy,c2-p0590,46.27921092564492,0.05839416058394164,746.0,262.0
2,Placebo plus chemotherapy,c2-p0591,46.35660091047041,0.05839416058394164,747.0,262.0
2,Placebo plus chemotherapy,c2-p0592,46.4339908952959,0.05839416058394164,748.0,262.0
2,Placebo plus chemotherapy,c2-p0593,46.51138088012139,0.0474452554744525,749.0,267.0
2,Placebo plus chemotherapy,c2-p0594,46.58877086494689,0.0474452554744525,750.0,266.0
2,Placebo plus chemotherapy,c2-p0595,46.66616084977238,0.0474452554744525,751.0,264.0
2,Placebo plus chemotherapy,c2-p0596,46.743550834597876,0.0474452554744525,752.0,264.0
2,Placebo plus chemotherapy,c2-p0597,46.82094081942337,0.0474452554744525,753.0,264.0
2,Placebo plus chemotherapy,c2-p0598,46.89833080424886,0.0474452554744525,754.0,264.0
2,Placebo plus chemotherapy,c2-p0599,46.97572078907435,0.0474452554744525,755.0,265.0
2,Placebo plus chemotherapy,c2-p0600,47.053110773899846,0.0474452554744525,756.0,266.0
2,Placebo plus chemotherapy,c2-p0601,47.13050075872534,0.0474452554744525,757.0,267.0
2,Placebo plus chemotherapy,c2-p0602,47.207890743550834,0.0474452554744525,758.0,267.0
2,Placebo plus chemotherapy,c2-p0603,47.28528072837633,0.0474452554744525,759.0,267.0
2,Placebo plus chemotherapy,c2-p0604,47.36267071320182,0.0474452554744525,760.0,267.0
2,Placebo plus chemotherapy,c2-p0605,47.44006069802731,0.0474452554744525,761.0,267.0
2,Placebo plus chemotherapy,c2-p0606,47.517450682852804,0.0474452554744525,762.0,267.0
2,Placebo plus chemotherapy,c2-p0607,47.5948406676783,0.0474452554744525,763.0,267.0
2,Placebo plus chemotherapy,c2-p0608,47.67223065250379,0.0474452554744525,764.0,267.0
2,Placebo plus chemotherapy,c2-p0609,47.749620637329286,0.0474452554744525,765.0,267.0
2,Placebo plus chemotherapy,c2-p0610,47.82701062215478,0.0474452554744525,766.0,267.0
2,Placebo plus chemotherapy,c2-p0611,47.90440060698027,0.0474452554744525,767.0,267.0
2,Placebo plus chemotherapy,c2-p0612,47.98179059180576,0.0474452554744525,768.0,267.0
2,Placebo plus chemotherapy,c2-p0613,48.059180576631256,0.0474452554744525,769.0,267.0
2,Placebo plus chemotherapy,c2-p0614,48.13657056145675,0.0474452554744525,770.0,267.0
2,Placebo plus chemotherapy,c2-p0615,48.213960546282244,0.0474452554744525,771.0,267.0
2,Placebo plus chemotherapy,c2-p0616,48.29135053110774,0.0474452554744525,772.0,267.0
2,Placebo plus chemotherapy,c2-p0617,48.36874051593323,0.0474452554744525,773.0,267.0
2,Placebo plus chemotherapy,c2-p0618,48.44613050075872,0.0474452554744525,774.0,267.0
2,Placebo plus chemotherapy,c2-p0619,48.52352048558422,0.0474452554744525,775.0,267.0
2,Placebo plus chemotherapy,c2-p0620,48.600910470409715,0.0474452554744525,776.0,267.0
2,Placebo plus chemotherapy,c2-p0621,48.67830045523521,0.0474452554744525,777.0,267.0
2,Placebo plus chemotherapy,c2-p0622,48.755690440060704,0.0474452554744525,778.0,267.0
2,Placebo plus chemotherapy,c2-p0623,48.83308042488619,0.0474452554744525,779.0,267.0
2,Placebo plus chemotherapy,c2-p0624,48.910470409711685,0.0474452554744525,780.0,267.0
2,Placebo plus chemotherapy,c2-p0625,48.98786039453718,0.0474452554744525,781.0,267.0
2,Placebo plus chemotherapy,c2-p0626,49.06525037936267,0.0474452554744525,782.0,267.0
2,Placebo plus chemotherapy,c2-p0627,49.14264036418817,0.0474452554744525,783.0,267.0
2,Placebo plus chemotherapy,c2-p0628,49.22003034901366,0.0474452554744525,784.0,267.0
2,Placebo plus chemotherapy,c2-p0629,49.29742033383915,0.0474452554744525,785.0,267.0
2,Placebo plus chemotherapy,c2-p0630,49.37481031866464,0.04379562043795616,786.0,268.0
2,Placebo plus chemotherapy,c2-p0631,49.45220030349014,0.040145985401459826,787.0,269.0
2,Placebo plus chemotherapy,c2-p0632,49.52959028831563,0.040145985401459826,788.0,269.0
2,Placebo plus chemotherapy,c2-p0633,49.606980273141126,0.040145985401459826,789.0,269.0
2,Placebo plus chemotherapy,c2-p0634,49.68437025796662,0.040145985401459826,790.0,269.0
2,Placebo plus chemotherapy,c2-p0635,49.76176024279211,0.040145985401459826,791.0,268.0
