curve_id,curve_name,point_id,time,survival,x_pixel,y_pixel
2,Induction chemotherapy with chemoradiotherapy,c2-p0447,81.74896551724137,0.7060439560439561,641.0,40.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0448,81.93103448275862,0.7060439560439561,642.0,40.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0449,82.11310344827585,0.7060439560439561,643.0,40.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0450,82.2951724137931,0.7060439560439561,644.0,40.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0451,82.47724137931036,0.7060439560439561,645.0,40.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0452,82.65931034482759,0.7060439560439561,646.0,40.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0453,82.84137931034483,0.7060439560439561,647.0,40.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0454,83.02344827586207,0.7060439560439561,648.0,40.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0455,83.20551724137931,0.7060439560439561,649.0,40.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0456,83.38758620689654,0.7060439560439561,650.0,40.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0457,83.56965517241379,0.7060439560439561,651.0,40.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0458,83.75172413793103,0.7060439560439561,652.0,40.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0459,83.93379310344827,0.7060439560439561,653.0,40.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0460,84.11586206896553,0.7060439560439561,654.0,40.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0461,84.29793103448276,0.7060439560439561,655.0,40.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0462,84.48,0.7060439560439561,656.0,40.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0463,84.66206896551724,0.7060439560439561,657.0,40.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0464,84.84413793103448,0.7060439560439561,658.0,40.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0465,85.02620689655173,0.7060439560439561,659.0,40.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0466,85.20827586206896,0.7060439560439561,660.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0467,85.3903448275862,0.7060439560439561,661.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0468,85.57241379310344,0.7060439560439561,662.0,123.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0469,85.7544827586207,0.7060439560439561,663.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0470,85.93655172413793,0.7060439560439561,664.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0471,86.11862068965517,0.7060439560439561,665.0,124.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0472,86.30068965517242,0.7060439560439561,666.0,124.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0473,86.48275862068965,0.7060439560439561,667.0,123.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0474,86.6648275862069,0.7060439560439561,668.0,123.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0475,86.84689655172413,0.7060439560439561,669.0,123.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0476,87.02896551724137,0.7060439560439561,670.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0477,87.21103448275863,0.7060439560439561,671.0,124.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0478,87.39310344827587,0.7060439560439561,672.0,124.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0479,87.57517241379311,0.7060439560439561,673.0,124.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0480,87.75724137931034,0.7060439560439561,674.0,123.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0481,87.93931034482759,0.7060439560439561,675.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0482,88.12137931034482,0.7060439560439561,676.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0483,88.30344827586207,0.7060439560439561,677.0,124.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0484,88.48551724137931,0.7060439560439561,678.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0485,88.66758620689654,0.7060439560439561,679.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0486,88.8496551724138,0.7060439560439561,680.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0487,89.03172413793104,0.7060439560439561,681.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0488,89.21379310344828,0.7060439560439561,682.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0489,89.39586206896551,0.7060439560439561,683.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0490,89.57793103448276,0.7060439560439561,684.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0491,89.76,0.7060439560439561,685.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0492,89.94206896551724,0.7060439560439561,686.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0493,90.12413793103448,0.7060439560439561,687.0,124.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0494,90.30620689655171,0.7060439560439561,688.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0495,90.48827586206897,0.7060439560439561,689.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0496,90.6703448275862,0.7060439560439561,690.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0497,90.85241379310345,0.7060439560439561,691.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0498,91.0344827586207,0.7060439560439561,692.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0499,91.21655172413793,0.7060439560439561,693.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0500,91.39862068965517,0.7060439560439561,694.0,124.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0501,91.5806896551724,0.7060439560439561,695.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0502,91.76275862068965,0.7060439560439561,696.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0503,91.94482758620688,0.7060439560439561,697.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0504,92.12689655172414,0.7060439560439561,698.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0505,92.30896551724139,0.7060439560439561,699.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0506,92.49103448275862,0.7060439560439561,700.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0507,92.67310344827587,0.7060439560439561,701.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0508,92.8551724137931,0.7060439560439561,702.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0509,93.03724137931034,0.7060439560439561,703.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0510,93.21931034482758,0.7060439560439561,704.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0511,93.40137931034482,0.7060439560439561,705.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0512,93.58344827586207,0.7060439560439561,706.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0513,93.76551724137931,0.7060439560439561,707.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0514,93.94758620689656,0.7060439560439561,708.0,123.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0515,94.12965517241379,0.7060439560439561,709.0,124.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0516,94.31172413793104,0.7060439560439561,710.0,126.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0517,94.49379310344828,0.7060439560439561,711.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0518,94.67586206896551,0.7060439560439561,712.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0519,94.85793103448276,0.7060439560439561,713.0,125.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0520,95.03999999999999,0.6868131868131868,714.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0521,95.22206896551724,0.6868131868131868,715.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0522,95.40413793103448,0.6868131868131868,716.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0523,95.58620689655173,0.6868131868131868,717.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0524,95.76827586206898,0.6868131868131868,718.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0525,95.9503448275862,0.6868131868131868,719.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0526,96.13241379310345,0.6868131868131868,720.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0527,96.31448275862068,0.6868131868131868,721.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0528,96.49655172413793,0.6868131868131868,722.0,133.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0529,96.67862068965516,0.6868131868131868,723.0,133.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0530,96.86068965517241,0.6868131868131868,724.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0531,97.04275862068967,0.6868131868131868,725.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0532,97.2248275862069,0.6868131868131868,726.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0533,97.40689655172415,0.6868131868131868,727.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0534,97.58896551724138,0.6868131868131868,728.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0535,97.77103448275862,0.6868131868131868,729.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0536,97.95310344827585,0.6868131868131868,730.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0537,98.1351724137931,0.6868131868131868,731.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0538,98.31724137931035,0.6868131868131868,732.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0539,98.49931034482758,0.6868131868131868,733.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0540,98.68137931034484,0.6868131868131868,734.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0541,98.86344827586207,0.6868131868131868,735.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0542,99.04551724137932,0.6868131868131868,736.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0543,99.22758620689655,0.6868131868131868,737.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0544,99.40965517241379,0.6868131868131868,738.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0545,99.59172413793104,0.6868131868131868,739.0,133.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0546,99.77379310344827,0.6868131868131868,740.0,133.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0547,99.95586206896552,0.6868131868131868,741.0,133.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0548,100.13793103448275,0.6868131868131868,742.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0549,100.32000000000001,0.6868131868131868,743.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0550,100.50206896551724,0.6868131868131868,744.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0551,100.68413793103448,0.6868131868131868,745.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0552,100.86620689655173,0.6868131868131868,746.0,133.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0553,101.04827586206896,0.6868131868131868,747.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0554,101.23034482758621,0.6868131868131868,748.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0555,101.41241379310344,0.6868131868131868,749.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0556,101.59448275862069,0.6868131868131868,750.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0557,101.77655172413793,0.6868131868131868,751.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0558,101.95862068965518,0.6868131868131868,752.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0559,102.14068965517242,0.6868131868131868,753.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0560,102.32275862068965,0.6868131868131868,754.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0561,102.5048275862069,0.6868131868131868,755.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0562,102.68689655172413,0.6868131868131868,756.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0563,102.86896551724138,0.6868131868131868,757.0,132.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0564,103.05103448275862,0.6868131868131868,758.0,132.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0565,103.23310344827586,0.6868131868131868,759.0,132.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0566,103.4151724137931,0.6868131868131868,760.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0567,103.59724137931035,0.6868131868131868,761.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0568,103.77931034482759,0.6868131868131868,762.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0569,103.96137931034482,0.6868131868131868,763.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0570,104.14344827586207,0.6868131868131868,764.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0571,104.32551724137932,0.6868131868131868,765.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0572,104.50758620689655,0.6868131868131868,766.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0573,104.6896551724138,0.6868131868131868,767.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0574,104.87172413793103,0.6868131868131868,768.0,133.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0575,105.05379310344827,0.6868131868131868,769.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0576,105.23586206896552,0.6868131868131868,770.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0577,105.41793103448276,0.684065934065934,771.0,135.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0578,105.60000000000001,0.684065934065934,772.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0579,105.78206896551724,0.684065934065934,773.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0580,105.96413793103449,0.684065934065934,774.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0581,106.14620689655172,0.684065934065934,775.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0582,106.32827586206896,0.684065934065934,776.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0583,106.5103448275862,0.684065934065934,777.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0584,106.69241379310344,0.684065934065934,778.0,133.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0585,106.8744827586207,0.684065934065934,779.0,133.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0586,107.05655172413793,0.684065934065934,780.0,133.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0587,107.23862068965518,0.684065934065934,781.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0588,107.42068965517241,0.684065934065934,782.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0589,107.60275862068966,0.684065934065934,783.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0590,107.7848275862069,0.684065934065934,784.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0591,107.96689655172413,0.684065934065934,785.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0592,108.14896551724138,0.684065934065934,786.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0593,108.33103448275861,0.684065934065934,787.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0594,108.51310344827587,0.684065934065934,788.0,133.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0595,108.6951724137931,0.684065934065934,789.0,133.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0596,108.87724137931035,0.684065934065934,790.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0597,109.0593103448276,0.684065934065934,791.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0598,109.24137931034483,0.684065934065934,792.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0599,109.42344827586207,0.684065934065934,793.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0600,109.6055172413793,0.684065934065934,794.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0601,109.78758620689655,0.684065934065934,795.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0602,109.96965517241378,0.684065934065934,796.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0603,110.15172413793104,0.684065934065934,797.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0604,110.33379310344829,0.684065934065934,798.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0605,110.51586206896552,0.684065934065934,799.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0606,110.69793103448276,0.684065934065934,800.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0607,110.88,0.684065934065934,801.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0608,111.06206896551724,0.684065934065934,802.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0609,111.24413793103447,0.684065934065934,803.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0610,111.42620689655172,0.684065934065934,804.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0611,111.60827586206898,0.684065934065934,805.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0612,111.79034482758621,0.684065934065934,806.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0613,111.97241379310346,0.684065934065934,807.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0614,112.15448275862069,0.684065934065934,808.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0615,112.33655172413793,0.684065934065934,809.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0616,112.51862068965517,0.684065934065934,810.0,135.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0617,112.70068965517241,0.684065934065934,811.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0618,112.88275862068966,0.684065934065934,812.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0619,113.06482758620689,0.684065934065934,813.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0620,113.24689655172415,0.684065934065934,814.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0621,113.42896551724138,0.684065934065934,815.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0622,113.61103448275863,0.684065934065934,816.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0623,113.79310344827586,0.684065934065934,817.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0624,113.9751724137931,0.684065934065934,818.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0625,114.15724137931035,0.684065934065934,819.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0626,114.33931034482758,0.684065934065934,820.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0627,114.52137931034483,0.684065934065934,821.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0628,114.70344827586206,0.684065934065934,822.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0629,114.88551724137932,0.684065934065934,823.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0630,115.06758620689656,0.684065934065934,824.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0631,115.2496551724138,0.684065934065934,825.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0632,115.43172413793104,0.684065934065934,826.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0633,115.61379310344827,0.684065934065934,827.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0634,115.79586206896552,0.684065934065934,828.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0635,115.97793103448275,0.684065934065934,829.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0636,116.16,0.684065934065934,830.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0637,116.34206896551724,0.684065934065934,831.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0638,116.52413793103449,0.684065934065934,832.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0639,116.70620689655173,0.684065934065934,833.0,133.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0640,116.88827586206897,0.684065934065934,834.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0641,117.07034482758621,0.684065934065934,835.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0642,117.25241379310344,0.684065934065934,836.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0643,117.43448275862069,0.684065934065934,837.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0644,117.61655172413793,0.684065934065934,838.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0645,117.79862068965517,0.684065934065934,839.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0646,117.98068965517241,0.684065934065934,840.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0647,118.16275862068966,0.684065934065934,841.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0648,118.3448275862069,0.684065934065934,842.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0649,118.52689655172414,0.684065934065934,843.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0650,118.70896551724138,0.684065934065934,844.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0651,118.89103448275863,0.684065934065934,845.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0652,119.07310344827586,0.684065934065934,846.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0653,119.2551724137931,0.684065934065934,847.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0654,119.43724137931034,0.684065934065934,848.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0655,119.61931034482758,0.684065934065934,849.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0656,119.80137931034483,0.684065934065934,850.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0657,119.98344827586207,0.684065934065934,851.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0658,120.16551724137932,0.684065934065934,852.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0659,120.34758620689655,0.684065934065934,853.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0660,120.5296551724138,0.684065934065934,854.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0661,120.71172413793103,0.684065934065934,855.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0662,120.89379310344827,0.684065934065934,856.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0663,121.0758620689655,0.684065934065934,857.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0664,121.25793103448275,0.684065934065934,858.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0665,121.44000000000001,0.684065934065934,859.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0666,121.62206896551724,0.684065934065934,860.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0667,121.80413793103449,0.684065934065934,861.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0668,121.98620689655172,0.684065934065934,862.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0669,122.16827586206897,0.684065934065934,863.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0670,122.35034482758621,0.684065934065934,864.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0671,122.53241379310344,0.684065934065934,865.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0672,122.71448275862069,0.684065934065934,866.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0673,122.89655172413792,0.684065934065934,867.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0674,123.07862068965518,0.684065934065934,868.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0675,123.26068965517241,0.684065934065934,869.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0676,123.44275862068966,0.684065934065934,870.0,133.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0677,123.6248275862069,0.684065934065934,871.0,133.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0678,123.80689655172414,0.684065934065934,872.0,133.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0679,123.98896551724138,0.684065934065934,873.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0680,124.17103448275861,0.684065934065934,874.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0681,124.35310344827586,0.684065934065934,875.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0682,124.53517241379309,0.684065934065934,876.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0683,124.71724137931035,0.684065934065934,877.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0684,124.8993103448276,0.684065934065934,878.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0685,125.08137931034483,0.684065934065934,879.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0686,125.26344827586207,0.684065934065934,880.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0687,125.4455172413793,0.684065934065934,881.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0688,125.62758620689655,0.684065934065934,882.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0689,125.80965517241378,0.684065934065934,883.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0690,125.99172413793103,0.684065934065934,884.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0691,126.17379310344828,0.684065934065934,885.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0692,126.35586206896552,0.684065934065934,886.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0693,126.53793103448277,0.684065934065934,887.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0694,126.72,0.684065934065934,888.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0695,126.90206896551724,0.684065934065934,889.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0696,127.08413793103448,0.684065934065934,890.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0697,127.26620689655172,0.684065934065934,891.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0698,127.44827586206897,0.684065934065934,892.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0699,127.6303448275862,0.684065934065934,893.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0700,127.81241379310345,0.684065934065934,894.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0701,127.99448275862069,0.684065934065934,895.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0702,128.17655172413794,0.684065934065934,896.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0703,128.35862068965517,0.684065934065934,897.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0704,128.5406896551724,0.684065934065934,898.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0705,128.72275862068966,0.684065934065934,899.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0706,128.9048275862069,0.684065934065934,900.0,134.0
2,Induction chemotherapy with chemoradiotherapy,c2-p0707,129.08689655172415,0.684065934065934,901.0,134.0
